305515,Thursday Group,walkwayever4_poorplus.mp4,FAIR,12/2/2021 14:17
305515,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 14:24
305515,Thursday Group,walkwayever4_poorplus.mp4,FAIR,12/2/2021 14:31
305515,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 14:38
305515,Thursday Group,redkayak_goodminus.mp4,GOOD,12/2/2021 14:44
305515,Thursday Group,redkayak_goodminus.mp4,GOOD,12/2/2021 14:12
305515,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 14:19
305515,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 14:26
305515,Thursday Group,walkwaybver3_original.mp4,EXCELLENT,12/2/2021 14:33
305515,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 14:40
305515,Thursday Group,rosepath_poorplus.mp4,FAIR,12/2/2021 14:13
305515,Thursday Group,rosepath_goodplus.mp4,EXCELLENT,12/2/2021 14:21
305515,Thursday Group,walkwayever7_poorminus.mp4,FAIR,12/2/2021 14:28
305515,Thursday Group,parrot_original.mp4,GOOD,12/2/2021 14:35
305515,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 14:42
305515,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 14:08
305515,Thursday Group,parrot_poorminus.mp4,FAIR,12/2/2021 14:16
305515,Thursday Group,walkwaybver2_original.mp4,FAIR,12/2/2021 14:23
305515,Thursday Group,parrot_poorminus.mp4,FAIR,12/2/2021 14:30
305515,Thursday Group,rosepath_poorplus.mp4,FAIR,12/2/2021 14:36
305515,Thursday Group,redkayak_original.mp4,GOOD,12/2/2021 14:43
305515,Thursday Group,walkwaybver3_original.mp4,FAIR,12/2/2021 14:11
305515,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 14:18
305515,Thursday Group,parrot_goodplus.mp4,GOOD,12/2/2021 14:25
305515,Thursday Group,walkwayever7_poorminus.mp4,FAIR,12/2/2021 14:32
305515,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 14:39
305515,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 14:45
305515,Thursday Group,parrot_original.mp4,GOOD,12/2/2021 14:12
305515,Thursday Group,walkwaybver3_original.mp4,FAIR,12/2/2021 14:20
305515,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 14:27
305515,Thursday Group,walkwaybver2_original.mp4,EXCELLENT,12/2/2021 14:34
305515,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 14:41
305515,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 14:06
305515,Thursday Group,parrot_poorplus.mp4,FAIR,12/2/2021 14:14
305515,Thursday Group,rosepath_poorplus.mp4,FAIR,12/2/2021 14:22
305515,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 14:29
305515,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 14:35
305515,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 14:42
305515,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 14:09
305515,Thursday Group,parrot_goodplus.mp4,GOOD,12/2/2021 14:16
305515,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 14:24
305515,Thursday Group,redkayak_goodplus.mp4,GOOD,12/2/2021 14:31
305515,Thursday Group,redkayak_goodplus.mp4,FAIR,12/2/2021 14:37
305515,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 14:44
305515,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 14:11
305515,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 14:19
305515,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 14:26
305515,Thursday Group,redkayak_poorplus.mp4,FAIR,12/2/2021 14:33
305515,Thursday Group,walkwaybver5_goodplus.mp4,EXCELLENT,12/2/2021 14:40
305515,Thursday Group,walkwaybver7_goodminus.mp4,POOR,12/2/2021 14:46
305515,Thursday Group,rosepath_goodminus.mp4,EXCELLENT,12/2/2021 14:13
305515,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 14:21
305515,Thursday Group,rosepath_goodminus.mp4,EXCELLENT,12/2/2021 14:28
305515,Thursday Group,rosepath_goodminus.mp4,EXCELLENT,12/2/2021 14:35
305515,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 14:41
305515,Thursday Group,parrot_poorminus.mp4,POOR,12/2/2021 14:08
305515,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 14:15
305515,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 14:23
305515,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 14:30
305515,Thursday Group,parrot_goodminus.mp4,EXCELLENT,12/2/2021 14:36
305515,Thursday Group,redkayak_poorminus.mp4,FAIR,12/2/2021 14:43
305515,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 14:10
305515,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 14:18
305515,Thursday Group,walkwayever7_poorminus.mp4,POOR,12/2/2021 14:25
305515,Thursday Group,parrot_original.mp4,GOOD,12/2/2021 14:31
305515,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 14:38
305515,Thursday Group,parrot_poorplus.mp4,FAIR,12/2/2021 14:45
305515,Thursday Group,rosepath_poorminus.mp4,FAIR,12/2/2021 14:12
305515,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 14:20
305515,Thursday Group,redkayak_original.mp4,EXCELLENT,12/2/2021 14:27
305515,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 14:34
305515,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 14:40
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 17:00
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 17:08
305520,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 17:18
305520,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 17:25
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 16:37
305520,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 16:45
305520,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 17:02
305520,Thursday Group,walkwaybver2_original.mp4,FAIR,12/2/2021 17:11
305520,Thursday Group,parrot_poorminus.mp4,BAD,12/2/2021 17:20
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 16:39
305520,Thursday Group,rosepath_goodplus.mp4,EXCELLENT,12/2/2021 16:47
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 17:04
305520,Thursday Group,rosepath_poorplus.mp4,GOOD,12/2/2021 17:14
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 17:22
305520,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 16:42
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:50
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 16:59
305520,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 17:06
305520,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 17:17
305520,Thursday Group,parrot_goodplus.mp4,GOOD,12/2/2021 17:24
305520,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 16:36
305520,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 16:44
305520,Thursday Group,redkayak_goodplus.mp4,FAIR,12/2/2021 17:01
305520,Thursday Group,walkwaybver4_goodplus.mp4,EXCELLENT,12/2/2021 17:10
305520,Thursday Group,redkayak_goodplus.mp4,GOOD,12/2/2021 17:19
305520,Thursday Group,walkwaybver1_original.mp4,EXCELLENT,12/2/2021 17:26
305520,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:38
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:46
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 17:02
305520,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 17:13
305520,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 17:21
305520,Thursday Group,walkwayever4_poorplus.mp4,BAD,12/2/2021 16:40
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 16:49
305520,Thursday Group,walkwaybver8_goodminus.mp4,FAIR,12/2/2021 16:51
305520,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 17:04
305520,Thursday Group,redkayak_original.mp4,FAIR,12/2/2021 17:16
305520,Thursday Group,redkayak_poorminus.mp4,BAD,12/2/2021 17:23
305520,Thursday Group,rosepath_original.mp4,FAIR,12/2/2021 16:35
305520,Thursday Group,rosepath_poorplus.mp4,FAIR,12/2/2021 16:42
305520,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 16:59
305520,Thursday Group,redkayak_original.mp4,FAIR,12/2/2021 17:07
305520,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 17:18
305520,Thursday Group,parrot_poorminus.mp4,BAD,12/2/2021 17:25
305520,Thursday Group,rosepath_poorplus.mp4,POOR,12/2/2021 16:37
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 16:45
305520,Thursday Group,redkayak_goodplus.mp4,GOOD,12/2/2021 17:01
305520,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 17:11
305520,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 17:20
305520,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 16:39
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 16:47
305520,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 17:03
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 17:14
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 17:22
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 16:41
305520,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 16:50
305520,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:52
305520,Thursday Group,walkwaybver5_goodplus.mp4,POOR,12/2/2021 17:05
305520,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 17:16
305520,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 17:24
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 16:36
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 16:44
305520,Thursday Group,redkayak_poorminus.mp4,FAIR,12/2/2021 17:00
305520,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 17:09
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 17:19
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 17:25
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 16:38
305520,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 16:46
305520,Thursday Group,parrot_poorminus.mp4,BAD,12/2/2021 17:02
305520,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 17:13
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 17:21
305520,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 16:40
305520,Thursday Group,parrot_poorminus.mp4,POOR,12/2/2021 16:48
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 16:51
305520,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 17:04
305520,Thursday Group,rosepath_poorplus.mp4,POOR,12/2/2021 17:15
305520,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 17:23
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 16:35
305520,Thursday Group,redkayak_goodplus.mp4,FAIR,12/2/2021 16:42
305520,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 16:59
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 17:07
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 17:18
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 17:24
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 16:37
305520,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 16:44
305520,Thursday Group,parrot_goodplus.mp4,GOOD,12/2/2021 17:01
305520,Thursday Group,walkwaybver1_original.mp4,GOOD,12/2/2021 17:11
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 17:20
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 17:27
305520,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:39
305520,Thursday Group,walkwayever3_goodminus.mp4,GOOD,12/2/2021 16:47
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 17:03
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 17:14
305520,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 17:21
305520,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 16:41
305520,Thursday Group,redkayak_poorplus.mp4,FAIR,12/2/2021 16:49
305520,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 16:52
305520,Thursday Group,redkayak_poorminus.mp4,BAD,12/2/2021 17:05
305520,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 17:16
305520,Thursday Group,walkwayever3_goodminus.mp4,FAIR,12/2/2021 17:23
305520,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:36
305520,Thursday Group,redkayak_original.mp4,GOOD,12/2/2021 16:43
305520,Thursday Group,parrot_poorminus.mp4,BAD,12/2/2021 17:00
305520,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 17:08
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 17:18
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 17:25
305520,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 16:38
305520,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 16:46
305520,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 17:02
305520,Thursday Group,walkwaybver1_original.mp4,FAIR,12/2/2021 17:12
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 17:20
305520,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 16:40
305520,Thursday Group,walkwaybver7_goodminus.mp4,GOOD,12/2/2021 16:48
305520,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 17:04
305520,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 17:15
305520,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 17:22
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 16:35
305520,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 16:42
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:50
305520,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:59
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 17:06
305520,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 17:17
305520,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 17:24
305520,Thursday Group,parrot_goodplus.mp4,GOOD,12/2/2021 16:37
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 16:44
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 17:01
305520,Thursday Group,rosepath_poorplus.mp4,POOR,12/2/2021 17:11
305520,Thursday Group,walkwaybver4_goodplus.mp4,EXCELLENT,12/2/2021 17:19
305520,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 17:27
305520,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 16:39
305520,Thursday Group,redkayak_original.mp4,FAIR,12/2/2021 16:47
305520,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 17:03
305520,Thursday Group,parrot_original.mp4,GOOD,12/2/2021 17:13
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 17:21
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 16:41
305520,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 16:49
305520,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 16:51
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 17:05
305520,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 17:16
305520,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 17:23
305520,Thursday Group,redkayak_original.mp4,GOOD,12/2/2021 16:36
305520,Thursday Group,walkwaybver6_goodplus.mp4,FAIR,12/2/2021 16:43
305520,Thursday Group,walkwaybver4_goodplus.mp4,EXCELLENT,12/2/2021 17:00
305520,Thursday Group,walkwayever4_poorplus.mp4,POOR,12/2/2021 17:08
305520,Thursday Group,walkwayever6_poorplus.mp4,POOR,12/2/2021 17:18
305520,Thursday Group,rosepath_original.mp4,EXCELLENT,12/2/2021 17:25
305520,Thursday Group,rosepath_poorplus.mp4,FAIR,12/2/2021 16:38
305520,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 16:46
305520,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 17:02
305520,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 17:12
305520,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 17:20
305520,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 16:40
305520,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 16:47
305520,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 17:04
305520,Thursday Group,walkwaybver7_goodminus.mp4,GOOD,12/2/2021 17:15
305520,Thursday Group,redkayak_goodplus.mp4,POOR,12/2/2021 17:22
305520,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 16:42
305520,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 16:50
305520,Thursday Group,walkwayever5_poorplus.mp4,POOR,12/2/2021 16:59
305520,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 17:06
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 17:17
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 17:24
305520,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 16:36
305520,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 16:44
305520,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 17:01
305520,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 17:10
305520,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 17:19
305520,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 17:26
305520,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 16:38
305520,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 16:46
305520,Thursday Group,parrot_goodminus.mp4,GOOD,12/2/2021 17:03
305520,Thursday Group,parrot_poorminus.mp4,BAD,12/2/2021 17:13
305520,Thursday Group,redkayak_original.mp4,GOOD,12/2/2021 17:21
305520,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 16:41
305520,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 16:49
305520,Thursday Group,parrot_goodminus.mp4,EXCELLENT,12/2/2021 16:51
305520,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 17:05
305520,Thursday Group,walkwaybver8_goodminus.mp4,FAIR,12/2/2021 17:16
305520,Thursday Group,redkayak_goodplus.mp4,FAIR,12/2/2021 17:23
305520,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 16:35
305520,Thursday Group,walkwaybver3_original.mp4,FAIR,12/2/2021 16:43
308329,Thursday Group,rosepath_goodminus.mp4,POOR,12/2/2021 16:13
308329,Thursday Group,rosepath_poorplus.mp4,GOOD,12/2/2021 16:22
308329,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 16:28
308329,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:35
308329,Thursday Group,redkayak_poorminus.mp4,FAIR,12/2/2021 16:43
308329,Thursday Group,walkwaybver5_goodplus.mp4,FAIR,12/2/2021 16:03
308329,Thursday Group,redkayak_goodminus.mp4,FAIR,12/2/2021 16:15
308329,Thursday Group,walkwaybver7_goodminus.mp4,GOOD,12/2/2021 16:24
308329,Thursday Group,walkwayever8_poorminus.mp4,GOOD,12/2/2021 16:30
308329,Thursday Group,redkayak_original.mp4,FAIR,12/2/2021 16:38
308329,Thursday Group,walkwaybver3_original.mp4,FAIR,12/2/2021 16:45
308329,Thursday Group,redkayak_goodplus.mp4,EXCELLENT,12/2/2021 16:10
308329,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 16:18
308329,Thursday Group,parrot_poorplus.mp4,GOOD,12/2/2021 16:25
308329,Thursday Group,parrot_goodplus.mp4,FAIR,12/2/2021 16:32
308329,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 16:40
308329,Thursday Group,redkayak_poorminus.mp4,POOR,12/2/2021 16:47
308329,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 16:12
308329,Thursday Group,walkwayever3_goodminus.mp4,GOOD,12/2/2021 16:21
308329,Thursday Group,redkayak_original.mp4,GOOD,12/2/2021 16:27
308329,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 16:33
308329,Thursday Group,walkwaybver1_original.mp4,EXCELLENT,12/2/2021 16:42
308329,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:48
308329,Thursday Group,parrot_poorplus.mp4,GOOD,12/2/2021 16:14
308329,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:22
308329,Thursday Group,walkwaybver1_original.mp4,FAIR,12/2/2021 16:29
308329,Thursday Group,parrot_poorplus.mp4,GOOD,12/2/2021 16:36
308329,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 16:44
308329,Thursday Group,redkayak_poorplus.mp4,GOOD,12/2/2021 16:09
308329,Thursday Group,parrot_original.mp4,EXCELLENT,12/2/2021 16:17
308329,Thursday Group,redkayak_original.mp4,EXCELLENT,12/2/2021 16:24
308329,Thursday Group,rosepath_goodplus.mp4,FAIR,12/2/2021 16:31
308329,Thursday Group,rosepath_goodminus.mp4,FAIR,12/2/2021 16:38
308329,Thursday Group,walkwaybver8_goodminus.mp4,GOOD,12/2/2021 16:46
308329,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 16:11
308329,Thursday Group,redkayak_original.mp4,EXCELLENT,12/2/2021 16:19
308329,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:26
308329,Thursday Group,parrot_poorminus.mp4,POOR,12/2/2021 16:32
308329,Thursday Group,walkwayever5_poorplus.mp4,FAIR,12/2/2021 16:40
308329,Thursday Group,rosepath_poorminus.mp4,POOR,12/2/2021 16:47
308329,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 16:13
308329,Thursday Group,walkwaybver3_original.mp4,GOOD,12/2/2021 16:21
308329,Thursday Group,walkwayever9_poorminus.mp4,GOOD,12/2/2021 16:28
308329,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:34
308329,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:43
308329,Thursday Group,parrot_poorplus.mp4,POOR,12/2/2021 16:03
308329,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:14
308329,Thursday Group,rosepath_poorminus.mp4,GOOD,12/2/2021 16:24
308329,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 16:29
308329,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:37
308329,Thursday Group,redkayak_goodplus.mp4,GOOD,12/2/2021 16:44
308329,Thursday Group,parrot_poorplus.mp4,FAIR,12/2/2021 16:10
308329,Thursday Group,walkwaybver6_goodplus.mp4,GOOD,12/2/2021 16:18
308329,Thursday Group,walkwaybver8_goodminus.mp4,FAIR,12/2/2021 16:25
308329,Thursday Group,rosepath_poorplus.mp4,GOOD,12/2/2021 16:31
308329,Thursday Group,walkwayever4_poorplus.mp4,GOOD,12/2/2021 16:39
308329,Thursday Group,walkwayever4_poorplus.mp4,FAIR,12/2/2021 16:47
308329,Thursday Group,parrot_goodminus.mp4,EXCELLENT,12/2/2021 16:12
308329,Thursday Group,rosepath_original.mp4,POOR,12/2/2021 16:21
308329,Thursday Group,walkwayever7_poorminus.mp4,BAD,12/2/2021 16:27
308329,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 16:33
308329,Thursday Group,walkwayever3_goodminus.mp4,GOOD,12/2/2021 16:42
308329,Thursday Group,rosepath_goodplus.mp4,FAIR,12/2/2021 16:48
308329,Thursday Group,redkayak_poorminus.mp4,GOOD,12/2/2021 16:13
308329,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:22
308329,Thursday Group,walkwayever8_poorminus.mp4,POOR,12/2/2021 16:28
308329,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:35
308329,Thursday Group,walkwayever3_goodminus.mp4,GOOD,12/2/2021 16:44
308329,Thursday Group,parrot_goodplus.mp4,EXCELLENT,12/2/2021 16:09
308329,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:16
308329,Thursday Group,walkwaybver4_goodplus.mp4,GOOD,12/2/2021 16:24
308329,Thursday Group,redkayak_original.mp4,FAIR,12/2/2021 16:30
308329,Thursday Group,redkayak_poorplus.mp4,GOOD,12/2/2021 16:38
308329,Thursday Group,redkayak_goodplus.mp4,GOOD,12/2/2021 16:45
308329,Thursday Group,parrot_poorminus.mp4,POOR,12/2/2021 16:11
308329,Thursday Group,rosepath_original.mp4,GOOD,12/2/2021 16:18
308329,Thursday Group,walkwaybver2_original.mp4,GOOD,12/2/2021 16:26
308329,Thursday Group,walkwaybver4_goodplus.mp4,EXCELLENT,12/2/2021 16:32
308329,Thursday Group,walkwaybver7_goodminus.mp4,GOOD,12/2/2021 16:40
308329,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:47
308329,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:12
308329,Thursday Group,walkwayever8_poorminus.mp4,BAD,12/2/2021 16:21
308329,Thursday Group,rosepath_goodplus.mp4,GOOD,12/2/2021 16:27
308329,Thursday Group,walkwayever9_poorminus.mp4,BAD,12/2/2021 16:34
308329,Thursday Group,redkayak_poorplus.mp4,POOR,12/2/2021 16:43
308329,Thursday Group,walkwaybver7_goodminus.mp4,FAIR,12/2/2021 16:14
308329,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:23
308329,Thursday Group,walkwayever5_poorplus.mp4,GOOD,12/2/2021 16:29
308329,Thursday Group,walkwaybver5_goodplus.mp4,GOOD,12/2/2021 16:37
308329,Thursday Group,redkayak_poorplus.mp4,FAIR,12/2/2021 16:44
308329,Thursday Group,rosepath_poorminus.mp4,GOOD,12/2/2021 16:10
308329,Thursday Group,parrot_original.mp4,FAIR,12/2/2021 16:18
308329,Thursday Group,walkwayever4_poorplus.mp4,FAIR,12/2/2021 16:25
308329,Thursday Group,rosepath_goodminus.mp4,GOOD,12/2/2021 16:31
